model,gpu_freq,inference_time
Squeezenet.tflite,1025000000,[2357.6129414026664, 426.8227429978004, 1265.5344591507176, 1323.2600638430613, 1344.7474844932212, 1432.0445572977678, 760.5501251646185, 891.1013278525933, 1340.5252667185039, 1249.2821208566138, 1691.272725080048, 1345.3181680844496, 1000.9722014046217, 457.42389675281066, 1255.3964793881075, 1471.0220560836008, 571.6359169390496]
Squeezenet.tflite,1114800000,[1610.3846360456412, 1490.3360812377657, 1574.2228022807071, 2227.690078702829, 1740.77001330391, 1752.3501801614, 1395.7971824425763, 1658.3597407409422, 691.6316470321983, 85.0023378860805, 425.80536734839734, 1217.8440529419638, 671.8829796342411, 87.0210084898374, 867.6785194997624, 1526.6201288594564, 753.8180395233919, 85.13249955055643, 668.3988628837456, 1402.4270838098596, 1192.7420838077887, 786.6466308297506]
densenet.tflite,320000000,[518.3482639487183, 518.3522138120846, 755.0553497566427, 997.5340673020863, 454.17626222999843, 423.7490905268696, 682.3280728778495, 512.6702756078721, 553.9236136114401, 1134.4922870629243, 877.7910570592904, 630.5080056690914, 787.5874380079163, 83.70684321082207, 83.97002294803599, 785.3903058863916, 1257.732077231943, 715.0695904197742, 585.1822531800775, 908.874872983486, 924.1355824599497, 518.0666815342704, 826.7071734168942, 1203.4958086758206, 564.7756896037072, 450.8738195298398, 799.2262277160801, 701.8770552204483, 505.67402735140445, 734.2349562020528, 604.6902534418838, 566.2252051157847, 1505.2152521287903, 643.2625459840075, 430.1792595186873, 451.46371514133784, 426.7957817272577, 1012.257285936678, 468.4719410763355, 489.67319393349095, 893.809146525915, 543.9019299933613, 830.8762107235633, 877.0126689374632, 384.9636988086162, 571.570001166782, 470.0560223355231, 1081.3643470359505, 837.1207294633465, 474.0301333324523, 992.3045489451074, 542.4080124037104, 541.4241564795276, 1160.961585028518, 785.9767895339832, 469.78733723689857, 884.4475870885741, 889.2745850422912, 453.4590895015281, 786.6883867190229, 873.409583809838, 997.617967561224, 534.7286008183863, 713.078227255494, 872.5485967078805, 519.4743410597621, 989.8399969755588, 654.7792748129385, 1367.9157075945857, 987.1143090263502, 787.099134739244, 784.1151719974118, 433.237290686089, 498.1606101330398, 481.5439278201853, 776.980248565283, 546.8185154979199, 622.2421337948206, 122.2261676791302, 147.48780419484055, 1033.8400425686152, 1527.7211007420126, 824.3008378003931, 695.929457931571, 879.5139821761246, 694.8715328597955, 397.8460533013825, 669.7902134184255, 1078.992807628329, 611.518816124491, 698.289579723795, 1183.1368660452135, 795.1909192262119, 96.21278509038478, 526.7019028579122, 913.8840747002567, 437.8301093152008, 502.1489537457936, 710.3482411710708, 1006.709212130937, 463.223610235366, 494.34032665191995, 787.9698988812545, 1477.5364493633326, 758.3763307698263, 719.0091632413996, 542.776043572044, 934.2844471239673, 453.2932525894439, 498.9999786189611, 703.4394009868039, 703.932828623757, 642.2982195560116, 457.776783010017, 731.351290279558, 86.05148034932832, 95.50572660823846, 908.6100290382977, 885.5443174704424, 456.48020839019597, 680.9544135818969, 902.0801750698245, 673.5718579336034, 1200.8656997431137, 995.7947051641547, 632.925051567898, 346.7030773789423, 636.0606962186538, 1235.5505271826996, 405.1713032248208, 392.7546638648937, 746.4998911261806, 822.1306607578163, 441.73131408148004, 645.3901534050343, 789.3454531986058, 702.1099065082826, 777.6477243368521, 1181.1908098989231, 703.353489692191, 717.2504428725275, 395.8516997611943, 1143.5726950018402, 453.1866685400574, 430.27314027493014, 838.9668739841967, 777.7560713995676, 439.9177523994004, 856.3719755370697, 554.9516984052595, 629.2259418952079, 672.7206153076102, 631.7151185652319, 855.3542757324352, 1553.305832092688, 727.1914485453193, 85.27812653071345, 912.4159768792538, 853.2436506856656, 799.3916907361208, 449.97515494655164, 696.3453099879536, 83.4856321884135, 164.23684188332746, 883.732477136067, 846.0689287350071, 452.45933112973904, 693.3203254099917, 1051.6869250355476, 629.8880215403965, 1003.2145523080125, 876.4744663532251, 833.5754120973573, 541.5206193444985, 1574.462865250941, 875.2658308696303, 948.1023740164854, 849.573445966178]
densenet.tflite,465000000,[705.0552003400456, 753.0091578922222, 746.51872613726, 765.5671524681703, 746.7348797052148, 1559.6186053552378, 606.7622336818786, 683.4295154865752, 589.2846294361341, 440.56909405055137, 83.56049803400792, 842.9175384007134, 1049.9247466819331, 529.5009353296251, 591.4466080197767, 1144.306996413535, 730.8816210673111, 590.7070269523018, 592.6496846451444, 873.8081816674767, 1004.2240019593403, 943.0256229864365, 1222.1612442542446, 744.4096692994258, 814.9622610056998, 749.1300411654014, 848.3260743957413, 1041.5420760651073, 561.4651954247344, 734.8417728467612, 521.1359664414157, 355.9619614767042, 662.1687314769856, 1061.0539551306488, 550.4668853234198, 621.2742445789025, 420.758016716338, 1251.5388187712908, 619.8411825102813, 686.1400025937311, 1855.7924453508679, 935.9715738465446, 566.7529796237357, 471.64929051716166, 1068.679329805533, 1145.867820321473, 1076.8584063353128, 1033.5797049028934, 394.49443256602956, 83.64282932045816, 497.06063922891303, 967.8478507842411, 642.8858823866, 753.6223679831957, 636.6741311133595, 946.3591941074794, 552.0194167703335, 735.7512447724598, 726.1268069190926, 719.9085860362474, 776.3992829734472, 1715.9592359460503, 540.5482714359053, 421.97825572009936, 884.4693205722315, 1071.8116711189364, 507.55488173893696, 353.8132116959415, 705.4765467443196, 1116.9058737828536, 548.686854355629, 636.9764927939885, 777.6532877083532, 859.7504258856416, 922.4174898495946, 688.7013864159323, 754.4931732149801, 676.6246139800853, 1626.2763440224676, 779.3727602399973, 95.79704684052454, 83.63940447399922, 753.1993363756856, 1390.934576509402, 548.3199540135201, 586.3627763768587, 951.4558311019919, 778.0560442301573, 660.6632090282993, 83.77614829804017, 623.8494888694304, 1149.2630089788831, 503.5157586394849, 1165.7259611225782, 1375.6798309405835, 837.6301219899185, 544.5869646461172, 87.15456831074772, 551.7702390966764, 1345.3144678695905, 643.6161361556119, 603.6548828030536, 733.2299502795014, 882.7741002874095, 511.2132617940016, 638.3982726205539, 460.8801317310043, 2298.984028929276, 1007.3843023556208, 738.2801098641442, 826.3805868364266, 1487.6304120246325, 1641.4877715758369, 1569.1877374888063, 1083.4525933914576, 795.9182197755129, 643.7302382064089, 763.0987380194115, 83.88718033568543, 661.1508552600327, 1170.995817095954, 655.2090713795436, 702.9751555364645, 432.86593879228747, 1237.3179392779625, 672.2250095483937, 656.3807759921372, 1131.795138061679, 1498.134534471059, 704.0450576965553, 84.93435414817702, 636.7668582784399, 921.479042523621, 544.1985599954915, 797.1660872400523, 413.2257437807775, 876.3626481828117, 650.0780614073842, 828.5378992807877, 845.6004271739367, 962.9946173237172, 543.708189587659, 1309.8600892776315, 969.2026815073791, 747.7823445577212, 84.0759202551011, 549.3518474698657, 1102.2462611567069, 513.9859908892598, 706.5232369235615, 630.5787105602736, 915.2183992081101, 437.9632770986895, 707.9772412659922, 896.4817341573211, 1106.329039303611, 611.0693033112942, 661.7731866712826, 1526.1500749438515, 1149.0812444063804, 540.8365000372581, 465.0122700163605, 196.697120596909, 86.72211328194315, 838.3202865577676]
densenet.tflite,600000000,[2065.986927070192, 810.9871758149492, 579.9749942611282, 1032.6289319975913, 617.4631418284279, 437.7236198930723, 615.3498646656432, 1188.1452028413594, 572.3205880004695, 330.35739713308266, 757.9233258254723, 1240.7152363864955, 530.9043167999652, 286.85340262313264, 497.2118801283356, 1092.0677103570533, 1295.9059836543438, 749.3921400615612, 737.772692276256, 658.0080450699766, 664.447914554048, 1545.704276558863, 1932.493733967851, 735.6459929023803, 738.1238411587374, 85.41956942802538, 83.97100207990567, 647.4127324059398, 1053.4532476219167, 576.764477082624, 333.09493301628095, 709.9507447595701, 1370.6003770754292, 720.1437727740205, 673.3652747967088, 678.2355359043364, 673.2581237866392, 1490.513142674604, 838.0996519410356, 201.55541628793532, 112.25103060010053, 665.0321773575278, 1108.082890547705, 565.7735769543461, 302.6630252448277, 906.4420955143028, 1040.207913623496, 571.9388075006957, 84.12796117868866, 1002.3533813435274, 865.6821763668493, 934.2733714969868, 779.6415807919726, 916.6814013705412, 1049.608262533159, 1004.0574131762424, 924.0558943728624, 1203.6025002512747, 661.6346019373173, 263.46229782433795, 83.61106944596075, 786.6772116817481, 1353.6430062392428, 543.3890583202394, 232.8522985987406, 636.6115320731415, 1619.2968433785975, 566.3500442285325, 193.4141314169171, 753.3285026488805, 1106.5170524322502, 757.9008133039932, 603.8089798392351, 492.79090156943107, 1172.6079866815055, 862.2165859363497, 658.7196565555346, 1353.5508718009505, 2331.6395286023353, 1926.5344863195137, 1220.1659048230674, 1452.39887777633, 762.5183132056526, 85.28454941919661, 835.6739255802087, 1086.4821646287814, 632.2705079503115, 84.73511030939827, 770.1478870206865, 1193.848645395008, 546.797145500128, 168.91450771185765, 530.6560714030248, 1373.0890051818412, 753.2276639504905, 735.5450962408155, 761.4485065625634, 739.6610366732025, 1659.262435199157, 1103.762357725222, 1090.0097823160668, 627.4199349765427, 697.9963028560825, 912.2436925964323, 713.5805506392849, 682.8050177769048, 1110.35444091015, 1012.8049975001564, 769.5344425691271, 973.9405956647009, 941.9936472255142, 754.7864093250398, 1096.7628582457098, 993.5386540500682, 814.8353221334872, 667.730199949163, 1062.3119305190453, 756.8532351381265, 84.40682226601528, 492.7451175233851, 918.3991899736233, 622.716820612168, 600.8724865003229, 524.4256338280051, 940.8664230474457, 806.7256057803133, 308.62176432907586, 718.7255726683856, 1126.6294137114273, 749.4884963253378, 283.72915084186536, 718.9120593597196, 1120.1234588202692, 1267.0953282528912, 921.5218502455104]
densenet.tflite,785000000,[1322.9589551153663, 803.7142323239242, 83.84781504282586, 794.3777174944975, 1521.454560630445, 691.1191080340955, 84.29796087263892, 478.6171873580944, 1071.6837510148891, 761.3548828796188, 89.85247437048889, 388.8299853361419, 1051.4606060308756, 746.8651313593078, 682.2069282440747, 717.4767774997107, 683.1931145118398, 1004.8782978842685, 1449.2564033791543, 217.84844178103808, 84.098137690598, 584.3744493556067, 1664.9393113228452, 650.2362667563508, 97.05628067131701, 940.805050327677, 1207.161731331574, 885.9332728744681, 112.55266487620536, 504.0640057794024, 1329.4398077237236, 777.3449937235266, 658.5641448855296, 760.5708178303001, 654.9550282464138, 1901.0206358585096, 924.8829134296655, 1174.4083911951516, 1133.8689320820379, 611.4195698631645, 847.7797310973631, 1247.6638306590887, 610.8590591110379, 282.9339886740156, 917.2556028036317, 1058.939178650961, 480.159586051668, 587.7180211952754, 1268.7518291287106, 667.1985092908982, 361.18087660388807, 994.0082342600926, 1736.7625917141836, 848.9918222967065, 859.619087171186, 869.5337097716927, 916.0216387478571, 677.6202469343904, 910.7277267507294, 887.5423954088537, 970.9131097502438, 1239.5886730678521, 964.7044577007015, 987.9647213196233, 1007.1726722785993, 1073.9249524343318, 589.5329623206013, 2115.7472557572373, 1090.0942637488233, 1310.9971436430242, 897.2538882056565, 1110.5947466683353, 871.495471256479, 1058.0709154965498, 914.9674588905093, 925.9495785479771, 966.0138025789834, 962.2144439800466, 1073.8247232767876, 1088.688837353771, 1251.667790779016, 814.8353972085043, 738.2319068105054, 1903.2431958023092, 2588.667959557586, 2630.1732645617835, 932.1191650679287, 995.1208389499207, 1095.2776566593884, 977.0400024308198, 1000.4321378946369, 1351.8496715298959, 663.76855871614, 506.178819226561, 1298.4304888976774, 1164.2459444601293, 555.8872835064803]
densenet.tflite,1025000000,[1609.0892402633403, 716.368945665476, 85.20264760543482, 753.0597973717563, 1581.8697393674927, 765.7605867320312, 85.60006675646214, 846.5166222365787, 1319.2120423524673, 1445.587398257935, 1408.9296194532528, 1712.1180090922542, 1553.5848622512935, 1584.3139298008925, 706.4896480460283, 1459.2516857286935, 1525.8344836735337, 809.84130861434, 876.3556985249407, 1170.1800942422415, 1425.6512549177494, 1598.2554573862587, 913.1572646919552, 1393.8688958470855, 1372.5333167122537, 1472.7757086789065, 1506.704745805301, 1355.616700518328, 1637.5668264151025, 1957.8674951718695, 1519.888951568169, 1716.7852882583406, 1760.8438370967629, 1422.1752673935007, 713.1652236394972, 86.70409276018181, 613.8380078093415, 1488.0414553549786, 653.1333513939275, 86.38332206064378, 711.4553154814186, 1815.0349564276887, 759.1518908131694, 86.09156784547233, 812.4602552410325, 1574.017388779566, 787.279000913552, 84.79275510226717, 660.582865457523, 1384.55532183459, 737.208114141635, 110.63047142109946, 977.4975871766119, 1888.4734315134367, 1617.299365650771, 855.6477721940975, 1398.5782469800467, 965.6295367399093, 1844.1813618837516, 1824.001779437248, 1011.1835809570582, 1435.6804654964587, 1415.293244891308, 2293.892633261029, 2003.041967738439, 1989.5891771215618, 1989.7456265045287, 1652.1442952345142, 841.6932370388411]
densenet.tflite,1114800000,[1732.552716175953, 1605.0543522592639, 1634.9500038790213, 2268.2933261873895, 775.4565541107356, 86.68845277591649, 698.6200444033116, 736.4710924376589, 1638.0218309676197, 744.6424347522254, 439.95659610153, 1303.8281681141614, 604.4877456418287, 86.75617156934086, 831.8796797000173, 1871.616907358686, 684.7279832764532, 84.98099400223818, 656.6042077149904, 1731.1271834410627, 809.2768976667676, 84.88016546840035, 514.9123683455194, 1585.7761169230248, 1482.6588092175996, 690.2832647037733, 749.7852458911585, 682.2698111201801, 1606.9843503947855, 1914.4231888537824, 779.5788567305123, 97.57645125877306, 366.9175706645648, 1278.8791937090996, 706.5944839498486, 86.63547065861607, 503.0016458610091, 1350.0185741019066, 671.9262694336778, 84.94893971315122, 611.6756457828287, 1810.8542640785574, 735.4374230630069, 108.03297207151188, 894.2579044622755, 2353.922654913611, 963.5205946835341, 514.3112001891351, 1141.2124110466998, 901.6026954260041, 88.77682368268776, 766.614718308842, 1814.8711565075737, 739.9227686223826, 85.85512600493034, 543.6855008855297, 1880.6937744920185, 777.5719749946702, 86.99365765868967, 881.1291357682337, 1638.0941714421672, 645.5819300135195, 2541.3136411451137, 1241.5523074907665, 349.74882653085115, 282.6324063406921, 918.9000995954518, 1048.9914373997303, 89.72806760368964, 697.8852520183993, 1726.6646394403945, 788.6828840754306, 84.88507568908688, 781.0065723993956, 2085.299155782802, 1564.036941487944, 691.6195253007422, 1093.6782642986354, 1565.812778168849, 1577.1740928371585, 894.542702447026, 777.4667143091325, 789.5979952982341, 2275.3704197727966, 1438.8759000880477, 1689.0065720975467, 797.950366400872, 819.8803839443979, 1635.0442648829028, 1504.3246844752148, 1523.7328970259202, 1513.622802673411, 1528.6767415906318, 861.2305181480149, 507.8632654901939, 1111.7360018320721, 1707.3391184858226, 1493.4988529245225, 1579.6971656781643, 1085.6796155141863]
inception_v1.tflite,320000000,[875.1999567080577, 851.0321914643096, 84.54569749078586, 83.20895840763976, 715.3249264768618, 1314.4956267596042, 892.891825604781, 747.2956576178724, 870.1203143658518, 1069.5324920199723, 656.9389130298266, 1030.363651547604, 751.4725618361696, 85.29106562544129, 243.9897846134832, 888.3900741228041, 727.663937762894, 374.93543521331173, 574.396539924419, 1216.4162502755846, 723.2133506064632, 91.74704146922406, 961.3399637051538, 876.3223762526587, 628.9118009591136, 173.28936567307946, 1093.8840205061244, 545.8427835186341, 916.1403244802653, 823.2863340764866, 515.7263590980309, 829.1287054112042, 1002.956735527537, 1091.6942552777018, 572.96797389364, 603.8818365866045, 737.6251250081608, 772.3893124326281, 437.643730367576, 474.1693156478103, 483.25588227705026, 510.8831397447174, 746.8625069488432, 523.5874974290106, 920.6052337635517, 572.1393082084243, 769.9563526507981, 1416.277402136876, 403.513775681105, 297.2592593906003, 494.86599788841346, 948.2549444066769, 617.7706509464392, 84.92413212864564, 849.4533721206973, 915.5557586683475, 748.4663706887571, 83.83283658352576, 743.6621489741566, 1000.9074171983768, 753.7652036102286, 169.47453014808477, 977.4096716174862, 583.4788549933237, 979.8375047679062, 685.5806912542531, 1649.2663646009387, 1957.6267262158294, 1176.2030707628087, 667.2724654521126, 476.57169259177755, 256.56386409015823, 479.987685491575, 935.3024692412911, 561.506417210052, 84.70349771163207, 531.0007984792152, 892.9218517795317, 510.49833791582824, 83.62691553917483, 819.2098994577988, 1117.6980817398457, 626.9448742139905, 378.9774919090776, 912.7846453488401, 739.505282102591, 803.525393398845, 758.4949038880551, 747.0599763877096, 570.1021826673317, 1608.2233031370906, 703.7448107864743, 84.9418035043903, 647.1426507793551, 1189.0434716628333, 583.419306932257, 94.94906733204449, 721.8674481553987, 1401.995674722352]
inception_v1.tflite,465000000,[815.9663211781703, 702.376406588429, 740.9162722070647, 702.0167089331346, 1604.9893452309534, 536.3656046644498, 103.94136722967357, 84.76176534835166, 646.656042463233, 1051.8746560011864, 723.5615027620005, 84.11215955078916, 725.2998672222452, 1273.8112423855387, 743.2453626691429, 84.0011422349845, 526.2677618781728, 970.3611508422689, 898.7309942153441, 84.68629047111871, 970.7619806684438, 1097.524990324459, 778.9231173810265, 83.93095134911353, 907.5336992904042, 1119.7274754947953, 971.6002820307313, 721.6020242814576, 689.7237715150295, 755.9486241280139, 1702.4251236771916, 706.1498190744223, 935.0839580606796, 826.0865442360166, 576.1254465469091, 596.099197511019, 838.7086214985346, 650.4758395567852, 85.57785901916633, 673.4184315948463, 946.6344178522778, 627.1425380181518, 155.22633295721573, 871.1038687742275, 1009.290748772744, 369.782497087903, 83.77093713593278, 567.1963686022862, 742.455108225652, 947.616050466134, 1130.597726073349, 678.5463653369088, 639.8726394334756, 1338.656896110746, 971.7460034394179, 954.9123547929408, 718.192815797307, 548.202131383299, 1098.781049664674, 759.1985225229815, 85.05214340685566, 882.7623215676364, 1108.9994124294071, 466.11677783545815, 114.60012782460186, 902.6592710887662, 1165.3565104505597, 323.46553161279076, 83.89198080270758, 520.2031280339561, 1573.726469023879, 1013.2893918291229, 1259.6825786724312, 925.6771852632576, 546.5554331514022, 958.5054859214491, 672.8333977142297, 460.42291505809203, 957.7306525575835, 660.3941368754868, 84.80371086365888, 598.7197023642058, 1331.9011055573194, 771.7962749771231, 85.21467413356953, 706.5253344886496, 991.919152900388, 795.5397831869027, 95.28224799561403, 803.1422894730932, 1715.2217013858042, 580.2114530531125, 346.55864366018517, 652.8272522868413, 1226.9195609278222]
